"University of the Ozarks" "Regis College" 0.8893
"University of the Ozarks" "Tufts University" 0.5748
"University of the Ozarks" "Cleary University" 0.8873000000000001
"University of the Ozarks" "Flint Institute of Barbering Inc" 0.8636
"University of the Ozarks" "Kalamazoo College" 0.9447
"University of the Ozarks" "Concordia College at Moorhead" 0.8138000000000001
"University of the Ozarks" "University of Minnesota-Twin Cities" 0.8306
"University of the Ozarks" "Saint Cloud State University" 0.7445
"University of the Ozarks" "Dunwoody College of Technology" 0.8893
"University of the Ozarks" "Delta State University" 0.7195
"University of the Ozarks" "Mississippi University for Women" 0.8212999999999999
"University of the Ozarks" "Grand River Technical School" 0.6136
"University of the Ozarks" "Kenrick Glennon Seminary" 0.7045
"University of the Ozarks" "Rolla Technical Institute" 0.8916999999999999
"University of the Ozarks" "William Woods University" 0.8622000000000001
"University of the Ozarks" "Midland University" 0.9304
"University of the Ozarks" "New England College" 0.7139
"University of the Ozarks" "Caldwell College" 0.9728
"University of the Ozarks" "New Jersey City University" 0.7992999999999999
"University of the Ozarks" "Rutgers University-Camden" 0.9722999999999999
"University of the Ozarks" "Alfred University" 0.9156000000000001
"University of the Ozarks" "Culinary Institute of America" 0.7169
"University of the Ozarks" "CUNY New York City College of Technology" 0.8456
"University of the Ozarks" "Hobart William Smith Colleges" 0.8808
"University of the Ozarks" "The Juilliard School" 0.4598
"University of the Ozarks" "Manhattan School of Music" 0.7295
"University of the Ozarks" "The New School" 0.9477
"University of the Ozarks" "New York School of Interior Design" 0.8539
"University of the Ozarks" "Farmingdale State College" 0.9128
"University of the Ozarks" "SUNY College at Oswego" 0.8727
"University of the Ozarks" "Villa Maria College" 0.807
"University of the Ozarks" "Yeshiva University" 0.792
"University of the Ozarks" "Lenoir-Rhyne University" 0.933
"University of the Ozarks" "University of North Carolina Wilmington" 0.9283
"University of the Ozarks" "Rasmussen College-North Dakota" 0.8154
"University of the Ozarks" "University of North Dakota" 0.8766
"University of the Ozarks" "University of Akron Main Campus" 0.6487
"University of the Ozarks" "Kent State University at Kent" 0.7834
"University of the Ozarks" "Ohio Northern University" 0.9351
"University of the Ozarks" "Ohio University-Main Campus" 0.8841
"University of the Ozarks" "Northwestern Oklahoma State University" 0.9843999999999999
"University of the Ozarks" "Concorde Career College-Portland" 0.6136
"University of the Ozarks" "Marylhurst University" 0.7753
"University of the Ozarks" "Pacific University" 0.7517
"University of the Ozarks" "California University of Pennsylvania" 0.6867000000000001
"University of the Ozarks" "Elizabethtown College" 0.9179
"University of the Ozarks" "Haverford College" 0.6213
"University of the Ozarks" "Pennsylvania State University-Penn State Berks" 0.7829
"University of the Ozarks" "University of Pittsburgh-Greensburg" 0.6825
"University of the Ozarks" "Waynesburg University" 0.8613000000000001
"University of the Ozarks" "Citadel Military College of South Carolina" 0.8095
"University of the Ozarks" "University of South Carolina-Beaufort" 0.8832
"University of the Ozarks" "Christian Brothers University" 0.8609
"University of the Ozarks" "Victory University" 0.6589
"University of the Ozarks" "Rhodes College" 0.9628
"University of the Ozarks" "Vanderbilt University" 0.5138
"University of the Ozarks" "Dallas Christian College" 0.938
"University of the Ozarks" "Midwestern State University" 0.8958
"University of the Ozarks" "Southern Methodist University" 0.8934
"University of the Ozarks" "Texas Lutheran University" 0.8951
"University of the Ozarks" "Brigham Young University-Hawaii" 0.7467999999999999
"University of the Ozarks" "Hollins University" 0.9206000000000001
"University of the Ozarks" "Randolph College" 0.7793
"University of the Ozarks" "Virginia State University" 0.6677000000000001
"University of the Ozarks" "The Evergreen State College" 0.6427
"University of the Ozarks" "Saint Martin's University" 0.7376
"University of the Ozarks" "Washington State University" 0.7928000000000001
"University of the Ozarks" "Bluefield State College" 0.8130999999999999
"University of the Ozarks" "West Virginia State University" 0.8341999999999999
"University of the Ozarks" "Alverno College" 0.8249000000000001
"University of the Ozarks" "ITT Technical Institute-Greenfield" 0.6686000000000001
"University of the Ozarks" "University of Wisconsin-Superior" 0.7209
"University of the Ozarks" "University of Wyoming" 0.6567000000000001
"University of the Ozarks" "Inter American University of Puerto Rico-Ponce" 0.9170999999999999
"University of the Ozarks" "University of Puerto Rico-Arecibo" 0.9166
"University of the Ozarks" "Universidad Central Del Caribe" 0.857
"University of the Ozarks" "Carrington College-Portland" 0.6136
"University of the Ozarks" "TDDS Technical Institute" 0.6136
"University of the Ozarks" "ITT Technical Institute-Arlington Heights" 0.7496
"University of the Ozarks" "Brandman University" 0.6136
"University of the Ozarks" "ITT Technical Institute-Knoxville" 0.6338
"University of the Ozarks" "McNally Smith College of Music" 0.9915
"University of the Ozarks" "Remington College-Honolulu Campus" 0.8517
"University of the Ozarks" "Center for Advanced Legal Studies" 0.7197
"University of the Ozarks" "Dance Theatre of Harlem Inc" 0.8647
"University of the Ozarks" "World Mission University" 0.8136
"University of the Ozarks" "Galen College of Nursing-Tampa Bay" 0.9531
"University of the Ozarks" "Johnson & Wales University-North Miami" 0.9640000000000001
"University of the Ozarks" "Wayne Finger Lakes BOCES-Practical Nursing Program" 0.8541
"University of the Ozarks" "Venango County Area Vocational Technical School" 0.8983
"University of the Ozarks" "Delaware County Technical School-Practical Nursing Program" 0.6136
"University of the Ozarks" "ITT Technical Institute-Lathrop" 0.6406000000000001
"University of the Ozarks" "Huntingdon County Career and Technology Center" 0.8601
"University of the Ozarks" "San Diego State University-Imperial Valley Campus" 0.9934
"University of the Ozarks" "American Institute of Alternative Medicine" 0.6983
"University of the Ozarks" "Nevada State College" 0.8901
"University of the Ozarks" "St Louis College of Health Careers-Fenton" 0.7021999999999999
"University of the Ozarks" "Southeastern Institute-Charleston" 0.8741
"University of the Ozarks" "ITT Technical Institute-Duluth" 0.7611
"University of the Ozarks" "National University College-Rio Grande" 0.7786000000000001
"University of the Ozarks" "Cambridge Technical Institute" 0.829
"University of the Ozarks" "Southeastern Institute-Columbia" 0.8444
"University of the Ozarks" "ITT Technical Institute-Owings Mills" 0.6622
"University of the Ozarks" "Aviator College of Aeronautical Science and Technology" 0.9136000000000001
"University of the Ozarks" "ITT Technical Institute-Dunmore" 0.7299
"University of the Ozarks" "Arizona State University-Downtown Phoenix" 0.8566
"University of the Ozarks" "ITT Technical Institute-St Petersburg" 0.9642000000000001
"University of the Ozarks" "ITT Technical Institute-Madison" 0.7452000000000001
"University of the Ozarks" "ITT Technical Institute-Johnson City" 0.6939000000000001
"University of the Ozarks" "Herzing University-Brookfield" 0.9261
"University of the Ozarks" "Cambridge Junior College-Woodland" 0.7469
"University of the Ozarks" "Mesivta Keser Torah" 0.6136
"University of the Ozarks" "ITT Technical Institute-Orlando" 0.8184
"University of the Ozarks" "DeVry University-Indiana" 0.8422000000000001
"University of the Ozarks" "DeVry University-Utah" 0.8636
"University of the Ozarks" "Arizona State University-Skysong" 0.9793000000000001
"California State Polytechnic University-Pomona" "California State University-Chico" 0.8057000000000001
"California State Polytechnic University-Pomona" "Casa Loma College-Van Nuys" 0.5218
"California State Polytechnic University-Pomona" "San Diego Christian College" 0.9702
"California State Polytechnic University-Pomona" "Columbia College-Hollywood" 0.9738
"California State Polytechnic University-Pomona" "Dominican University of California" 0.7466
"California State Polytechnic University-Pomona" "Humboldt State University" 0.7200000000000001
"California State Polytechnic University-Pomona" "North-West College-Pasadena" 0.5218
"California State Polytechnic University-Pomona" "Pacific Union College" 0.9836999999999999
"California State Polytechnic University-Pomona" "Concorde Career College-San Bernardino" 0.5218
"California State Polytechnic University-Pomona" "Whittier College" 0.8893000000000001
"California State Polytechnic University-Pomona" "Colorado Mesa University" 0.7006
"California State Polytechnic University-Pomona" "Regis University" 0.8232
"California State Polytechnic University-Pomona" "University of New Haven" 0.7777000000000001
"California State Polytechnic University-Pomona" "Goldey-Beacom College" 0.9987
"California State Polytechnic University-Pomona" "National Conservatory of Dramatic Arts" 0.7718
"California State Polytechnic University-Pomona" "Florida Agricultural and Mechanical University" 0.9281999999999999
"California State Polytechnic University-Pomona" "Remington College-Tampa Campus" 0.7158
"California State Polytechnic University-Pomona" "College of Coastal Georgia" 0.6997
"California State Polytechnic University-Pomona" "Portfolio Center" 0.6916
"California State Polytechnic University-Pomona" "Valdosta State University" 0.9696
"California State Polytechnic University-Pomona" "Med-Assist School of Hawaii Inc" 0.7060000000000001
"California State Polytechnic University-Pomona" "Columbia College-Chicago" 0.6165
"California State Polytechnic University-Pomona" "Fox College" 0.8531000000000001
"California State Polytechnic University-Pomona" "Lexington College" 0.6299
"California State Polytechnic University-Pomona" "Bethel College-Indiana" 0.806
"California State Polytechnic University-Pomona" "Indiana University-Kokomo" 0.7863
"California State Polytechnic University-Pomona" "Trine University" 0.8061
"California State Polytechnic University-Pomona" "Cornell College" 0.8807
"California State Polytechnic University-Pomona" "Northwestern College" 0.7609
"California State Polytechnic University-Pomona" "Fort Hays State University" 0.6301
"California State Polytechnic University-Pomona" "Newman University" 0.9254
"California State Polytechnic University-Pomona" "Asbury University" 0.8645
"California State Polytechnic University-Pomona" "Galen College of Nursing-Louisville" 0.8522000000000001
"California State Polytechnic University-Pomona" "Morehead State University" 0.6769000000000001
"California State Polytechnic University-Pomona" "Louisiana College" 0.7795000000000001
"California State Polytechnic University-Pomona" "University of Southern Maine" 0.6938000000000001
"California State Polytechnic University-Pomona" "Towson University" 0.9184
"California State Polytechnic University-Pomona" "Babson College" 0.7603
"California State Polytechnic University-Pomona" "Boston University" 0.9342999999999999
"California State Polytechnic University-Pomona" "Diman Regional Technical Institute" 0.8214999999999999
"California State Polytechnic University-Pomona" "Regis College" 0.7975
"California State Polytechnic University-Pomona" "Tufts University" 0.6666
"California State Polytechnic University-Pomona" "Cleary University" 0.7955000000000001
"California State Polytechnic University-Pomona" "Flint Institute of Barbering Inc" 0.7718
"California State Polytechnic University-Pomona" "Kalamazoo College" 0.8529
"California State Polytechnic University-Pomona" "Concordia College at Moorhead" 0.7220000000000001
"California State Polytechnic University-Pomona" "University of Minnesota-Twin Cities" 0.9223999999999999
"California State Polytechnic University-Pomona" "Saint Cloud State University" 0.6527000000000001
"California State Polytechnic University-Pomona" "Dunwoody College of Technology" 0.7975
"California State Polytechnic University-Pomona" "Delta State University" 0.6277
